dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,36,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.75,0.47518863072795514,0.09980871270803182,0.2904955931148515,0.09729547612410777,153,331.0,2036.0,523,0.837426326129666,0.09854406699087692,302.0,19
Sanger,36,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.3,0.4903058846253043,0.09992526530839112,0.2906402372536396,0.09691000755663548,151,332.0,2020.0,521,0.8356435643564356,0.09819869932709188,302.0,13
Sanger,36,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.4,0.456889305329743,0.09966743362427719,0.2902885125052353,0.09726188150458746,153,331.0,2027.0,523,0.8367044893931919,0.09851047237135661,302.0,12
Sanger,36,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.47518863072795514,0.09980871270803182,0.2904955931148515,0.09729547612410777,153,331.0,2036.0,523,0.837426326129666,0.09854406699087692,302.0,19
Sanger,36,0.1,0.5,GoCo-dense-knap (tie-level path),global_422.273,0.4787262440790101,0.09983595127329077,0.2906077098592911,0.09687767547762807,150,324.0,2008.0,519,0.8386454183266933,0.09813277263523884,295.0,0
Sanger,37,0.1,0.1,GoDag (global grid),global_450,0.0002592136233959838,0.09054102483500445,0.2781743368371553,0.09421663081726062,161,342.0,1878.0,517,0.8178913738019169,0.09588490608090916,302.0,0
Sanger,37,0.1,0.1,GoCo-source (paper path),adapt_425_to_400_q0.6,0.09675766048872708,0.09606792846343414,0.28580441068466156,0.099057160529818,167,370.0,2155.0,538,0.8283062645011601,0.10069145193492444,328.0,15
Sanger,37,0.1,0.1,GoCo-random1 (paper path),adapt_425_to_400_q0.4,0.0991468520846176,0.09610829922252581,0.2859093034535689,0.09948691367635802,167,371.0,2155.0,540,0.8278422273781902,0.10116616758827666,328.0,22
Sanger,37,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.3,0.09987366475784398,0.0961211433294665,0.285889371770726,0.09904710365770111,167,370.0,2161.0,538,0.8287829708468302,0.100687195308932,328.0,19
Sanger,37,0.1,0.1,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.09675766048872708,0.09606792846343414,0.28580441068466156,0.099057160529818,167,370.0,2160.0,538,0.8287037037037037,0.10069145193492444,328.0,18
Sanger,37,0.1,0.1,GoCo-dense-knap (tie-level path),global_424.543,0.09642100964941575,0.09606078741725817,0.2858908288237469,0.09882435302384623,166,366.0,2130.0,537,0.828169014084507,0.10047738890832109,324.0,0
Sanger,37,0.1,0.5,GoDag (global grid),global_400,0.34156156447492647,0.09884252460126455,0.28944579065882214,0.10007645006876643,170,386.0,2212.0,545,0.825497287522604,0.10184434350300475,340.0,0
Sanger,37,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.2362133774322186,0.09781003386396173,0.28804684480319825,0.10098004334117103,174,407.0,2522.0,548,0.8386201427438541,0.10284615224780054,352.0,64
Sanger,37,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.225,0.414739584658435,0.0993389201638707,0.2900974196745273,0.10252031513384448,172,399.0,2387.0,555,0.8328445747800587,0.10436547545743283,348.0,77
Sanger,37,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.35,0.4585655015059885,0.09968029047361256,0.29039883048185233,0.10276504381573347,175,413.0,2678.0,555,0.8457804331590739,0.10469406188735769,355.0,112
Sanger,37,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.5,0.3890371695972259,0.09913545132243895,0.2899195739121648,0.10213910971683725,175,410.0,2647.0,553,0.8451076690593124,0.10401331551731767,354.0,99
Sanger,37,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.5,0.45690966747185413,0.09966724488068417,0.2905910517175082,0.10275636719495959,172,397.0,2419.0,555,0.8358825961140968,0.10457559994527234,348.0,68
Sanger,38,0.1,0.1,GoDag (global grid),global_450,0.0023857422409342805,0.09225743542534376,0.280059945594168,0.09021103208235905,147,343.0,1756.0,495,0.8046697038724373,0.09235946905839884,303.0,0
Sanger,38,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.03397381217036699,0.09451700163612278,0.2838869106772768,0.09254879138170671,150,355.0,1926.0,506,0.8156801661474559,0.09482440800309047,313.0,68
Sanger,38,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.09335660456911427,0.0960058015285321,0.28589727779511515,0.09487424495172127,151,360.0,1911.0,517,0.8116169544740973,0.09695891776317178,320.0,85
Sanger,38,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08791646022509098,0.0959063570127325,0.2858003190706858,0.09364937426061407,151,362.0,1943.0,511,0.813690169840453,0.09590575294224973,320.0,85
Sanger,38,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.03397381217036699,0.09451700163612278,0.2838869106772768,0.09254879138170671,150,355.0,1926.0,506,0.8156801661474559,0.09482440800309047,313.0,68
Sanger,38,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.0951657360906874,0.09603682195244752,0.2860089031297717,0.09487481921877866,151,358.0,1957.0,516,0.8170669391926418,0.0970512517222098,316.0,99
Sanger,38,0.1,0.5,GoDag (global grid),global_400,0.40403400482527685,0.09931122354748381,0.28943453563965,0.09898264424130737,157,389.0,2065.0,538,0.8116222760290557,0.10115931062121675,345.0,0
Sanger,38,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.175,0.4878942808886585,0.09990659954365838,0.290854751481007,0.09896154027236136,160,396.0,2160.0,538,0.8166666666666667,0.10115687032829875,351.0,15
Sanger,38,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.04,0.4941740473649721,0.09995503092841135,0.291015390599835,0.09903116981099461,157,389.0,2089.0,538,0.8137865007180469,0.10119663797994743,345.0,13
Sanger,38,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.1,0.4679399137103049,0.09975255098055416,0.2906947634945981,0.09897651689717377,159,394.0,2119.0,538,0.8140632373761209,0.10115318327708314,350.0,5
Sanger,38,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.1,0.4956141923010155,0.09996615456182809,0.29095527145300726,0.09896793924814376,160,398.0,2167.0,538,0.8163359483156437,0.1011462053686614,353.0,12
Sanger,38,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.225,0.49276651447021336,0.09994418133655793,0.2909326353521275,0.09896219191866253,160,397.0,2108.0,539,0.8116698292220114,0.10113485893370189,353.0,4
Sanger,39,0.1,0.1,GoDag (global grid),global_450,0.0016573429137539267,0.09194090783510235,0.28010764147011247,0.09094971461098512,144,313.0,1761.0,488,0.8222600795002839,0.09313223801161113,271.0,0
Sanger,39,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.01006537621378704,0.09307486271303009,0.2816339158641903,0.09322858737137123,145,328.0,1945.0,497,0.831362467866324,0.09542982230861938,285.0,68
Sanger,39,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.07322944449882397,0.09561503071803391,0.28538316080813375,0.09486805840008469,148,335.0,1936.0,505,0.8269628099173554,0.09696157723832104,293.0,93
Sanger,39,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.040888136652343046,0.09476796811737664,0.2841043225730479,0.09480220226931813,145,330.0,1973.0,504,0.8327420172326406,0.09700237070392788,287.0,96
Sanger,39,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.009891655628077308,0.09305620320938758,0.2816014315606606,0.09322858737137123,145,328.0,1945.0,497,0.831362467866324,0.09542982230861938,285.0,68
Sanger,39,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.0777913556873691,0.09571270433125664,0.28532722698013596,0.09494761089394901,147,330.0,1988.0,504,0.8340040241448692,0.09700775387773054,287.0,108
Sanger,39,0.1,0.5,GoDag (global grid),global_400,0.47730516466391276,0.09983792057593359,0.2906767718665811,0.09775348790615697,157,366.0,2092.0,524,0.8250478011472275,0.10022571494704799,317.0,0
Sanger,39,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.35,0.49930647884443186,0.09999464794766513,0.29096774093450645,0.0983203116015918,162,382.0,2434.0,526,0.8430566967953985,0.10079336159039719,328.0,64
Sanger,39,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.49237281354428486,0.09994113418422522,0.29097573035457325,0.09821905762057288,158,370.0,2168.0,526,0.8293357933579336,0.10066760502763986,320.0,29
Sanger,39,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.175,0.4698177127931805,0.09976712957298174,0.29062413605940873,0.09834470664133284,161,382.0,2375.0,526,0.8391578947368421,0.10082472202358694,327.0,46
Sanger,39,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.225,0.4937110275679833,0.09995146452933483,0.2909685091003123,0.09832671057737422,162,382.0,2417.0,526,0.8419528340918494,0.10079976056617959,328.0,55
Sanger,39,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.275,0.4734831563538809,0.09979534776947234,0.2907762399282016,0.0983818888330513,159,374.0,2237.0,526,0.8328118015198928,0.10086627684675432,322.0,31
Sanger,40,0.1,0.1,GoDag (global grid),global_450,0.0008591160676931711,0.09141151255672358,0.2796441202177092,0.09218516786982205,163,355.0,1731.0,511,0.7949162333911034,0.09379017260613927,322.0,0
Sanger,40,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.029688835022420375,0.09434369931467114,0.2835348477679185,0.09481885557679286,166,363.0,1878.0,523,0.8067092651757188,0.09645941825489715,329.0,56
Sanger,40,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.06468795902680713,0.09542778594126575,0.28493065031153597,0.09660223892661518,166,369.0,1877.0,531,0.8034096963239211,0.09831424875128576,333.0,83
Sanger,40,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.026826526684359767,0.09421494875755536,0.2833401818137279,0.09477352950167149,166,363.0,1874.0,523,0.8062966915688368,0.09641409217977577,329.0,52
Sanger,40,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.0291097752528344,0.09431917539998336,0.28346296886029476,0.09477406274631603,167,364.0,1880.0,523,0.8063829787234043,0.09641462542442031,330.0,57
Sanger,40,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.038171493899209485,0.0946739764155906,0.2840125759211682,0.09505286259119881,166,365.0,1892.0,524,0.8070824524312896,0.09669031465440688,331.0,67
Sanger,40,0.1,0.5,GoDag (global grid),global_400,0.3541274847906991,0.09893754039839224,0.28982886563743826,0.0998547110752456,175,390.0,2028.0,548,0.8076923076923077,0.10180756387291404,351.0,0
Sanger,40,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.48741047076483984,0.0999029031581426,0.2907421078836023,0.10071408075154295,178,407.0,2236.0,552,0.8179785330948122,0.10274306094192577,362.0,45
Sanger,40,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.46969859397927294,0.0997661838096938,0.2906551347338055,0.10034663237355991,175,391.0,2052.0,550,0.8094541910331384,0.10228082149520032,352.0,13
Sanger,40,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4894278930327396,0.09991845000406792,0.29080105430228387,0.10045598871496997,177,406.0,2195.0,551,0.8150341685649203,0.10239858273229033,364.0,31
Sanger,40,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.25,0.48873675561559393,0.09991312327603294,0.29078141390270457,0.10028961533127814,177,403.0,2196.0,550,0.8164845173041895,0.10223220934859849,361.0,31
Sanger,40,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.25,0.4815063860781971,0.09985733280134372,0.2907576402048401,0.10070173855524714,177,400.0,2136.0,552,0.8127340823970037,0.10268729720911281,359.0,23
Sanger,41,0.1,0.1,GoDag (global grid),global_450,8.08316821715716e-05,0.0897700505899605,0.2768125693390659,0.0960158585067025,155,321.0,1845.0,521,0.8260162601626017,0.09820999433385565,281.0,0
Sanger,41,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.012080952088392213,0.09327898034554824,0.2817413673325288,0.09663855890010266,158,337.0,2022.0,524,0.8333333333333334,0.09872657838220159,296.0,66
Sanger,41,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.06142653911410649,0.09535098021647292,0.28477095779396083,0.09816215754489749,161,340.0,1988.0,532,0.8289738430583501,0.10040348582011455,298.0,76
Sanger,41,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08801134136252259,0.09591285691025596,0.2854718555242403,0.09917372902990856,162,348.0,2080.0,535,0.8326923076923077,0.10123935209676907,305.0,123
Sanger,41,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.012292856631777324,0.09329763984919075,0.28179589374034414,0.09688918545825484,158,336.0,2023.0,525,0.8339100346020761,0.0989825374268471,295.0,66
Sanger,41,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.05330120819852531,0.09514366823177246,0.28442789500032567,0.09863488190251529,161,343.0,2068.0,532,0.8341392649903289,0.10073223322930287,300.0,108
Sanger,41,0.1,0.5,GoDag (global grid),global_400,0.2680192091493203,0.09825059300621046,0.2885785693652796,0.10145784474300243,169,376.0,2183.0,549,0.8277599633531837,0.10367145336088114,329.0,0
Sanger,41,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.3,0.45577735854233464,0.09965852474851347,0.29054047221261553,0.10144045201421184,175,390.0,2430.0,549,0.8395061728395061,0.10370286710451859,337.0,36
Sanger,41,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.4640568111941636,0.0997225664075559,0.2906283905004484,0.10211093619983114,170,381.0,2256.0,552,0.8311170212765957,0.1043561438096464,332.0,31
Sanger,41,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.4870811150400331,0.09990035053017264,0.2907759341120292,0.10250292443081085,176,395.0,2519.0,553,0.8431917427550615,0.1047450922571398,339.0,52
Sanger,41,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.15,0.45334924076219635,0.09963973430750672,0.29050607892778146,0.10151142247046228,174,390.0,2434.0,549,0.8397699260476582,0.10370393359380767,338.0,32
Sanger,41,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.225,0.4986407221944574,0.09998951024683238,0.2909649161771811,0.10227688605681245,172,384.0,2331.0,553,0.8352638352638353,0.10446365452293319,335.0,23
Sanger,42,0.1,0.1,GoDag (global grid),global_450,0.012472222247430418,0.09379891917795916,0.2823026112606129,0.08661366126438538,138,264.0,1641.0,471,0.8391224862888482,0.08837967613776614,236.0,0
Sanger,42,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.0802716994218653,0.09577073735563252,0.2848427048101394,0.08845009381933949,140,273.0,1850.0,479,0.8524324324324324,0.09013217761695452,245.0,73
Sanger,42,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.225,0.09030543636721272,0.09595940428741354,0.28521950946196056,0.08796335903287335,139,266.0,1710.0,477,0.8444444444444444,0.08972937391292875,237.0,35
Sanger,42,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.0637482501657951,0.09541540712525211,0.2842995911585133,0.08845009381933949,140,274.0,1843.0,479,0.8513293543136191,0.09013217761695452,246.0,68
Sanger,42,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.0802716994218653,0.09577073735563252,0.2848427048101394,0.08845009381933949,140,273.0,1850.0,479,0.8524324324324324,0.09013217761695452,245.0,73
Sanger,42,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.06950529322030544,0.09554635684151475,0.2844978847840766,0.08858754633522248,140,272.0,1850.0,479,0.8529729729729729,0.0902731433026868,244.0,68
Sanger,42,0.1,0.5,GoDag (global grid),global_450,0.012472222247430418,0.09379891917795916,0.2823026112606129,0.08661366126438538,138,264.0,1641.0,471,0.8391224862888482,0.08837967613776614,236.0,0
Sanger,42,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.4,0.49218730950377587,0.09993983870076055,0.2903175213676819,0.09266968535682789,143,285.0,1921.0,498,0.8516397709526289,0.09433932670820734,255.0,7
Sanger,42,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.3,0.49760153268383733,0.099981529613981,0.2903514331520853,0.09265214430391455,142,283.0,1917.0,497,0.8523735002608243,0.09429690074947353,254.0,4
Sanger,42,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.3,0.48976351512876704,0.09992117919711804,0.29028645007850246,0.09267235160007456,143,284.0,1918.0,498,0.8519290928050052,0.09434910292454556,254.0,5
Sanger,42,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.25,0.4898985922185986,0.09992221904859327,0.2902881826536557,0.09266168664043721,143,285.0,1919.0,498,0.8514851485148515,0.09433132799181666,255.0,5
Sanger,42,0.1,0.5,GoCo-dense-knap (tie-level path),global_424.543,0.4898985922185993,0.09992221904859327,0.290288182653676,0.09266168664043721,142,281.0,1912.0,497,0.8530334728033473,0.0943064430859962,252.0,0
Sanger,43,0.1,0.1,GoDag (global grid),global_425,0.05609241744936082,0.09556257321772786,0.28516207891097506,0.1031559487005898,166,370.0,2080.0,555,0.8221153846153846,0.10491096584286962,337.0,0
Sanger,43,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.004525158755226399,0.09225098445237458,0.28057943058194995,0.09801468761744184,159,354.0,2001.0,531,0.823088455772114,0.09962185913611366,324.0,79
Sanger,43,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.047215854205161695,0.09496628691263387,0.28444906974890266,0.10153469698292945,165,368.0,2010.0,548,0.8169154228855722,0.10328971412520926,335.0,121
Sanger,43,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.04818033394445807,0.09499649753384509,0.2843931578478417,0.10157700132949889,166,370.0,2069.0,548,0.8211696471725471,0.10333201847177871,337.0,147
Sanger,43,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.004525158755226399,0.09225098445237458,0.28057943058194995,0.09801468761744184,159,354.0,2000.0,531,0.823,0.09962185913611366,324.0,78
Sanger,43,0.1,0.1,GoCo-dense-knap (tie-level path),global_429.741,0.09426298134859651,0.0960227701140662,0.28585453099756664,0.1031559487005898,166,370.0,2080.0,555,0.8221153846153846,0.10491096584286962,337.0,0
Sanger,43,0.1,0.5,GoDag (global grid),global_400,0.12986079526352845,0.09683412870181271,0.2867372782921455,0.10476345684867423,170,388.0,2148.0,565,0.819366852886406,0.1070749232910515,350.0,0
Sanger,43,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.28432031834068183,0.09825984106148458,0.28850064342390447,0.10508567468249651,171,402.0,2376.0,565,0.8308080808080808,0.10754505586784337,355.0,52
Sanger,43,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.2,0.4985215425663324,0.0999885943242375,0.29086778591453444,0.1069909549940874,171,392.0,2263.0,574,0.8267786124613345,0.10925017524873556,353.0,62
Sanger,43,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.4,0.3743219796952679,0.09901912150711849,0.2893071797660411,0.10558218622261038,173,413.0,2461.0,567,0.8321820398212109,0.1081009769292855,363.0,74
Sanger,43,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.6,0.4873787575542953,0.09990266314968367,0.29072818489857377,0.10662626160219028,174,411.0,2553.0,571,0.8390129259694477,0.1091322543606379,361.0,110
Sanger,43,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.35,0.4654449629851513,0.0997333252294497,0.2906102019321624,0.1059970137219947,172,401.0,2320.0,569,0.8271551724137931,0.10845025532523302,356.0,46
Sanger,44,0.1,0.1,GoDag (global grid),global_425,0.051322887776968425,0.0954467287047582,0.28477026870670374,0.10342629580588517,170,352.0,2110.0,560,0.833175355450237,0.10554045789853189,313.0,0
Sanger,44,0.1,0.1,GoCo-source (paper path),adapt_425_to_400_q0.75,0.07707363459779354,0.09570475233626163,0.28486377914790945,0.10386280033649817,171,360.0,2140.0,562,0.8317757009345794,0.10602606226588951,320.0,19
