dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,12,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.019375526754895935,0.09382634264601755,0.2823020809482841,0.09449188938867072,148,337.0,1957.0,506,0.8277976494634645,0.0966241041196287,294.0,62
Sanger,12,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.04916759956623763,0.09503139865255601,0.28408038856858103,0.09515054297674143,148,341.0,1985.0,509,0.8282115869017632,0.09723365786761747,298.0,85
Sanger,12,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0014776552745218656,0.09124511925264212,0.27837156380079103,0.09351891312260109,148,341.0,1974.0,501,0.8272543059777102,0.09565428630902545,298.0,92
Sanger,12,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.0017058975581768613,0.09137013791303329,0.2785551058185452,0.09348469637209197,149,342.0,1977.0,501,0.8270106221547799,0.09557963159156406,299.0,94
Sanger,12,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.023820653479845053,0.09408083035073844,0.2824544667190463,0.09462380300777623,150,346.0,2004.0,507,0.8273453093812375,0.09672184884214455,303.0,106
Sanger,12,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4742712676682364,0.09980185387303249,0.2901684767974654,0.10120895742235365,162,400.0,2436.0,541,0.8357963875205254,0.10367637024347619,341.0,59
Sanger,12,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.225,0.47217857672060604,0.09978573885110265,0.29013226453391405,0.1012116721369251,162,398.0,2432.0,541,0.8363486842105263,0.10367908495804765,339.0,58
Sanger,12,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.4940074224298347,0.09995395937943694,0.28966471411081063,0.10176568752507213,165,426.0,2818.0,539,0.8488289567068843,0.10417128480962516,365.0,275
Sanger,12,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.4225210654601209,0.0994025842573175,0.2888813282826221,0.10118898622866841,165,417.0,2719.0,539,0.8466347922030159,0.10365723750959718,356.0,216
Sanger,12,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.45047199251017417,0.09961909873838976,0.28921828676982975,0.10089806873947882,165,412.0,2691.0,539,0.8468970642883686,0.10338080925209925,351.0,177
Sanger,13,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.019079415357613063,0.0938006778982953,0.2826109458137083,0.0959233934708432,155,348.0,1911.0,520,0.8178963893249608,0.09780217925418264,315.0,72
Sanger,13,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.021400969607715238,0.09393795851269379,0.28283393737908996,0.09596072083624854,154,347.0,1910.0,520,0.8183246073298429,0.09783950661958798,314.0,71
Sanger,13,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.006914636158007452,0.09268979337842166,0.28065616046898606,0.0942677230410453,157,358.0,1937.0,513,0.8151781104801239,0.09625600240999481,323.0,109
Sanger,13,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.011604090514431056,0.0932393601148373,0.2814739377514179,0.09484327540952975,156,357.0,1928.0,515,0.8148340248962656,0.0967220611795199,322.0,99
Sanger,13,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.011479547118481296,0.09322643173926089,0.2815007222621117,0.09512696334923235,157,357.0,1935.0,517,0.8155038759689922,0.09712519668051003,322.0,97
Sanger,13,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.2,0.49157058979261736,0.09993500027603704,0.2907143218068629,0.10056716812751595,168,397.0,2284.0,544,0.8261821366024519,0.10276839123394295,351.0,35
Sanger,13,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.075,0.45728306363098264,0.09967037506711841,0.29038351322699146,0.10006857563773836,166,389.0,2189.0,542,0.8222932846048424,0.10214590745637024,349.0,15
Sanger,13,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.42149228764957813,0.0993935405203728,0.28936194280949873,0.09974971382908965,171,412.0,2589.0,540,0.8408651989185013,0.10190170570490475,365.0,188
Sanger,13,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.4607244223890331,0.09969769846989977,0.28973357055377175,0.10002856152455457,170,415.0,2582.0,540,0.8392718822618126,0.10212758408081359,367.0,184
Sanger,13,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.4953594219768862,0.09996427968644904,0.29021363455921645,0.1006484144812602,172,417.0,2620.0,543,0.8408396946564886,0.10285239803030136,368.0,176
Sanger,14,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.08312804130260742,0.09581762085640799,0.2855332860944368,0.0863450046282466,133,264.0,1698.0,462,0.8445229681978799,0.08774255876912249,231.0,30
Sanger,14,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.35,0.07078484031846283,0.09556489306690978,0.2851476287782893,0.08611673345958265,133,265.0,1687.0,461,0.8429164196799052,0.08750998059752807,232.0,27
Sanger,14,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.04318354107589858,0.09484871168255112,0.28389404016074593,0.08588216896486976,136,278.0,1765.0,460,0.8424929178470255,0.08750711235927974,240.0,82
Sanger,14,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.6,0.03846691242104937,0.09469157202770717,0.28364244248323833,0.08568859995078934,135,275.0,1740.0,458,0.8419540229885057,0.08731354334519932,237.0,73
Sanger,14,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.08149428636953371,0.09578835085681667,0.28531472319200374,0.08664553773162881,136,276.0,1769.0,464,0.8439796495195026,0.08827048112603879,238.0,77
Sanger,14,0.1,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.1674478390849784,0.0970691505317404,0.28724721517013996,0.08744278452698087,134,267.0,1743.0,467,0.846815834767642,0.08900137957172992,232.0,52
Sanger,14,0.1,0.5,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.4948897494308371,0.09996054873063967,0.2910659023254406,0.08912034177900295,137,278.0,1795.0,475,0.8451253481894151,0.09078261253881828,240.0,103
Sanger,14,0.1,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.04318354107589858,0.09484871168255112,0.28389404016074593,0.08588216896486976,136,278.0,1765.0,460,0.8424929178470255,0.08750711235927974,240.0,82
Sanger,14,0.1,0.5,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.12383166616727542,0.09649927786685296,0.2861921991551069,0.087263281324676,137,279.0,1779.0,466,0.8431703204047217,0.08900020680195274,240.0,93
Sanger,14,0.1,0.5,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.22669060931156643,0.09771521094197176,0.2879922817350554,0.08778586438695367,137,279.0,1795.0,468,0.8445682451253482,0.0895227898642304,240.0,99
Sanger,15,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.0950043828240969,0.09604207872743838,0.2854216151935924,0.09718945559368689,147,316.0,1959.0,516,0.8386932108218479,0.09837238082760259,285.0,115
Sanger,15,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.016598400599982414,0.09364277783546061,0.28211380122127444,0.09490137903180394,146,307.0,1904.0,505,0.8387605042016807,0.09600902140674505,278.0,60
Sanger,15,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0011454893140406968,0.09102219626127313,0.27822268436425,0.09314247886718054,147,316.0,1916.0,496,0.8350730688935282,0.09443738618396298,283.0,94
Sanger,15,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.0013836901094965073,0.09118240140795547,0.27848139273663325,0.09319740341932482,147,316.0,1922.0,496,0.8355879292403746,0.09449231073610727,283.0,95
Sanger,15,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.006142758766370719,0.09256985650447469,0.2804566766781215,0.09397150358854724,148,316.0,1923.0,501,0.8356734269370775,0.09527324822888796,283.0,85
Sanger,15,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.125,0.4781321040527833,0.09983154901282915,0.2902908362225956,0.09968063879720575,159,360.0,2267.0,531,0.8411998235553595,0.10127827977012814,315.0,28
Sanger,15,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.125,0.46044199119358886,0.09969515135062151,0.29008196412317,0.09968063879720575,159,360.0,2243.0,531,0.8395006687472135,0.10127827977012814,315.0,24
Sanger,15,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4737217685733899,0.09979799379829436,0.28962668543378706,0.09946049499551766,168,393.0,2577.0,530,0.8474970896391153,0.1010950752829117,341.0,182
Sanger,15,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.47321784565561875,0.09979408014977774,0.2896746696869875,0.09972551925251759,169,395.0,2597.0,530,0.8479014247208317,0.10137129774419351,342.0,201
Sanger,15,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.4841407825600559,0.09987803100638735,0.28989296395026093,0.09973117600363018,168,387.0,2604.0,531,0.8513824884792627,0.10139598152939176,335.0,162
Sanger,16,0.1,0.1,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.07552826915814892,0.0956738722321702,0.28475860573057193,0.10418033319851853,168,398.0,2441.0,558,0.8369520688242523,0.10620174713991791,349.0,53
Sanger,16,0.1,0.1,GoCo-knapEB (paper path),adapt_400_to_375_q0.25,0.06058497117575113,0.09533800120664401,0.28428110712094934,0.10418033319851853,168,398.0,2441.0,558,0.8369520688242523,0.10620174713991791,349.0,53
Sanger,16,0.1,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.046600363539328137,0.09497195476915501,0.2830658261819965,0.10472990568114021,173,414.0,2792.0,557,0.8517191977077364,0.10670983482314918,363.0,261
Sanger,16,0.1,0.1,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.0703808002064423,0.09557452572670637,0.2839507252661971,0.10516301615774831,173,418.0,2799.0,559,0.8506609503394069,0.10710961730589659,367.0,265
Sanger,16,0.1,0.1,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.04954903994433617,0.09505709784378186,0.2832513587565763,0.10408684516206701,172,411.0,2716.0,556,0.8486745213549337,0.10610985239969789,360.0,188
Sanger,16,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.6,0.45546099519385436,0.09965706478505726,0.2897015396975962,0.10899282292048848,173,416.0,2800.0,576,0.8514285714285714,0.11091454037092835,365.0,217
Sanger,16,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.5,0.3589891621954822,0.09889553499813043,0.28901755962384174,0.10738265630846461,172,411.0,2758.0,569,0.8509789702683104,0.10933050291335329,360.0,183
Sanger,16,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.046600363539328137,0.09497195476915501,0.2830658261819965,0.10472990568114021,173,414.0,2792.0,557,0.8517191977077364,0.10670983482314918,363.0,261
Sanger,16,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.0703808002064423,0.09557452572670637,0.2839507252661971,0.10516301615774831,173,418.0,2799.0,559,0.8506609503394069,0.10710961730589659,367.0,265
Sanger,16,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.75,0.3822686516257203,0.09908481987933113,0.2887644217634517,0.10819766126314442,174,417.0,2867.0,572,0.8545517963027555,0.1100976044159854,366.0,285
Sanger,17,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.35,0.0766252319861462,0.09569743675531371,0.28472766856299697,0.10187306648406043,149,327.0,2031.0,535,0.8389955686853766,0.10372167651156695,285.0,3
Sanger,17,0.1,0.1,GoCo-knapEB (paper path),adapt_425_to_400_q0.35,0.0766252319861462,0.09569743675531371,0.28472766856299697,0.10187306648406043,149,327.0,2031.0,535,0.8389955686853766,0.10372167651156695,285.0,3
Sanger,17,0.1,0.1,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.07569477746981823,0.0956765550100718,0.2848139091474401,0.10160820777178611,149,340.0,2069.0,534,0.8356694055099082,0.1034627141871084,297.0,32
Sanger,17,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.07581032505078408,0.09568024949040105,0.28473130544324543,0.10162093433127024,149,339.0,2068.0,534,0.836073500967118,0.10347821429154908,296.0,32
Sanger,17,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.09054691850258462,0.09596575636782029,0.2850866528259906,0.10204457369657007,150,340.0,2071.0,536,0.8358281023660068,0.10388867370826,297.0,39
Sanger,17,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.275,0.4744534951918532,0.0998034014083375,0.2899587390360949,0.10561563629586113,158,373.0,2581.0,552,0.8554823711739635,0.10755661236078448,321.0,105
Sanger,17,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.275,0.47639351719161205,0.09981832900858224,0.2899913520851566,0.10582147002353647,158,374.0,2586.0,553,0.8553750966744006,0.10776244608845983,322.0,108
Sanger,17,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.3050609325281628,0.0984483207144307,0.28760188276975407,0.10477603481037485,164,396.0,2803.0,547,0.8587227970032109,0.10662751408066488,341.0,277
Sanger,17,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.4040576730547495,0.09925858733822719,0.2885239112639353,0.10564505131821349,164,396.0,2795.0,551,0.8583184257602863,0.10758416101686899,340.0,260
Sanger,17,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.3818630801449019,0.09908228735424882,0.28853908821523533,0.10528038488857423,163,392.0,2745.0,551,0.8571948998178507,0.10723442553739665,338.0,205
Sanger,18,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.03900866555894701,0.09470242620235167,0.2840989605230203,0.09337744625391645,169,371.0,2023.0,516,0.8166089965397924,0.09545744164593409,327.0,60
Sanger,18,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.05318286888964575,0.09513639289663876,0.2846614495326948,0.09350755876149203,168,366.0,2021.0,516,0.8189015338941118,0.09554676068122817,323.0,54
Sanger,18,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.009467204560916011,0.0930096975327926,0.28150789516071856,0.09133801500314027,171,377.0,2037.0,506,0.8149239077074129,0.0935225269929292,331.0,87
Sanger,18,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.018697988030701957,0.09377846899878216,0.28249647696898283,0.09272286009548225,172,380.0,2048.0,513,0.814453125,0.0949073720852712,334.0,93
Sanger,18,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.03292615101809126,0.09447886670351135,0.283674217664235,0.09200990749366607,171,379.0,2044.0,510,0.8145792563600783,0.094194419483455,333.0,85
Sanger,18,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.4941364902504069,0.09995472094688883,0.29114441976412464,0.09931112253852814,179,404.0,2156.0,546,0.8126159554730983,0.1015364841511108,355.0,53
Sanger,18,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.75,0.4941364902504069,0.09995472094688883,0.29114441976412464,0.09931112253852814,179,404.0,2156.0,546,0.8126159554730983,0.1015364841511108,355.0,53
Sanger,18,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.37328875295583386,0.09900868422632467,0.28991779149147184,0.09767618412600386,174,398.0,2135.0,536,0.8135831381733021,0.09990154573858652,349.0,37
Sanger,18,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.37076564683672664,0.09898835264289801,0.28988007481550926,0.09764952173358515,174,397.0,2132.0,536,0.8137898686679175,0.09989354702887049,348.0,35
Sanger,18,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.4041756723132934,0.09925505022930821,0.2902644765585607,0.09789081644704868,177,402.0,2144.0,539,0.8125,0.10011928867452756,353.0,41
Sanger,19,0.1,0.1,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.08924419088009067,0.09593739986012616,0.28537721707449176,0.10330315727869847,175,415.0,2218.0,566,0.8128944995491434,0.10518425679019958,375.0,20
Sanger,19,0.1,0.1,GoCo-knapEB (paper path),adapt_400_to_375_q0.15,0.08302613281596793,0.09582167625780924,0.2851191998696388,0.1026276838172056,181,422.0,2205.0,566,0.8086167800453514,0.10451705276899348,382.0,28
Sanger,19,0.1,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,0.08853395537804853,0.0959295182369159,0.2849958121668479,0.10258368361837253,185,449.0,2535.0,564,0.822879684418146,0.10451353991285284,400.0,165
Sanger,19,0.1,0.1,GoCo-learnedgb (paper path),adapt_400_to_375_q0.5,0.09183634441037108,0.09598775784890853,0.28520876642512255,0.10276565047154101,183,444.0,2487.0,564,0.8214716525934861,0.10471790317458508,395.0,159
Sanger,19,0.1,0.1,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.09440460504634668,0.09603641492486054,0.28505642997844743,0.10251435037756554,185,449.0,2518.0,564,0.8216838760921367,0.10450892671024946,398.0,120
Sanger,19,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.5,0.48023610468079325,0.09984780040574191,0.2902335468942081,0.10596974000818651,186,454.0,2692.0,578,0.8313521545319466,0.10804050928200747,401.0,189
Sanger,19,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.6,0.49743953766686205,0.09998028286291888,0.29034002232698386,0.10597720547325801,186,454.0,2694.0,578,0.8314773570898293,0.10804548626317155,401.0,191
Sanger,19,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.14951679480142205,0.09685588860279554,0.28612935434932585,0.10334469561881207,185,456.0,2688.0,565,0.8303571428571429,0.10529926535063334,404.0,240
Sanger,19,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.16525299843504276,0.09705165347215364,0.2863502454099334,0.10425441671926257,187,457.0,2708.0,569,0.8312407680945347,0.10616708206302775,405.0,251
Sanger,19,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.21562134665520755,0.09760789478934244,0.2872387149384074,0.10406959956931107,186,455.0,2694.0,569,0.8311061618411284,0.10608188931111659,402.0,211
Sanger,20,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.018683721039184052,0.09377195519106142,0.28274984606333514,0.09432766085108878,164,354.0,2009.0,517,0.8237929318068691,0.09623461992115884,317.0,70
Sanger,20,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.0669874369901563,0.09547873210717464,0.285132034403901,0.09567517859137473,164,359.0,2041.0,523,0.8241058304752572,0.09758213766144479,322.0,102
Sanger,20,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.00167821285270945,0.09134325346389374,0.2789385878500457,0.09374535404154061,164,358.0,2039.0,514,0.8244237371260422,0.09565231311161067,321.0,103
Sanger,20,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.004419265009380683,0.09223704358026472,0.2802157158698089,0.09424927340109164,164,355.0,2019.0,516,0.8241703813769192,0.09617489616053902,318.0,89
Sanger,20,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.02209860167478965,0.09398117383872774,0.28269076575189744,0.09410742944458965,165,360.0,2046.0,516,0.8240469208211144,0.09601438851465971,323.0,107
Sanger,20,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.2,0.4984856207279538,0.09998831700281717,0.2908727221898398,0.09995734312833357,175,404.0,2430.0,545,0.8337448559670781,0.10219423560986728,358.0,45
Sanger,20,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.2,0.45139149042781374,0.09962509890648745,0.2900747787908736,0.099865721418102,177,406.0,2418.0,546,0.8320926385442514,0.10208395022360768,361.0,48
Sanger,20,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.4525385612218077,0.09963450894807413,0.2896622670174643,0.09954790577776354,181,439.0,2799.0,542,0.8431582708110039,0.10191399111325904,382.0,232
Sanger,20,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.41022266124400314,0.09930523427556141,0.28929437167804534,0.09926232722945603,180,433.0,2697.0,542,0.8394512421208751,0.10157028045526144,379.0,188
Sanger,20,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.39898260201615376,0.09921621066963145,0.28937786237504753,0.09932655998800796,181,431.0,2729.0,543,0.8420666910956395,0.10174293473012504,375.0,172
Sanger,21,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.05435639477273738,0.09517292873212377,0.2844147743111633,0.08963556741213077,159,354.0,1884.0,494,0.8121019108280255,0.0919377802868039,303.0,42
